Date,Open,High,Low,Close,Volume
2020-04-14,72.10764676606105,73.06372896861285,71.65543589375494,72.66659034192412,1265837
2020-04-15,72.71748305796598,73.30936705374934,71.68832027517428,72.22582982530207,1073516
2020-04-16,71.40882152285712,72.93973632181469,70.42488771548445,71.46431192044683,4465926
2020-04-17,72.04206103776094,72.65915241187585,70.97853418143379,71.83741487703372,4062579
2020-04-20,72.74461358981998,73.42442317897071,71.28945706671995,72.23816315285296,2717898
2020-04-21,71.99955850847202,73.92535689470238,71.06869499454812,72.42903626248727,4578921
2020-04-22,73.9792422533168,74.96665162583587,72.87074222486102,73.44366297348319,4158572
2020-04-23,73.88559996049453,75.94251822157023,72.78228617200665,73.94244506872798,2352123
2020-04-24,72.50759049717689,73.13416698439184,72.03225006115755,72.56164731249547,4789827
2020-04-27,73.37203033951053,75.10831024219576,73.07043694660155,73.75994688653175,684459
2020-04-28,73.93550794963198,75.15943603313394,73.48065109775905,74.57089316446356,4533163
2020-04-29,74.28688410380911,75.13528400482454,73.53064159454217,74.12130886148095,3677680
2020-04-30,73.58346629771226,76.06935330504278,73.24802878128732,73.91238112385055,2789648
2020-05-01,73.96018700350874,74.18009825267646,72.95388838008742,74.05591349699617,281203
2020-05-04,73.93610425864817,74.52822139196573,73.51828344308893,74.01260539838802,688038
2020-05-05,74.96507483114799,77.22907171921561,74.96388523805871,75.55807198051976,623935
2020-05-06,76.48387148402759,77.79174706274358,75.17094884338971,76.1961427664545,2983186
2020-05-07,76.33940938682552,75.71309711638575,74.33548225084964,75.2156809021346,4994964
2020-05-08,75.15469111874177,76.46723958932907,74.31836587928174,74.96932648454188,1034290
2020-05-11,77.09289993340845,78.16198995557112,76.63620844687658,77.24120865332753,1543810
2020-05-12,76.06366860393742,77.15033761545567,74.64984935347881,76.19166503463957,1140806
2020-05-13,75.45465568760088,76.81176396469927,74.98059363070976,75.43149718789051,2081417
2020-05-14,76.90454122590636,77.51609033613397,76.23309996124723,76.79083281287318,2890498
2020-05-15,77.02484218469607,77.4308259210441,76.18839745581153,76.87345856066077,2763302
2020-05-18,77.33661846528985,78.48642404466217,76.12451221344983,77.32138994073401,1264563
2020-05-19,77.04535597909373,77.99340657018782,75.77803867920923,76.61058979719903,4021420
2020-05-20,75.73231268331915,75.35239577206472,74.07689810827071,74.7434383966071,4142855
2020-05-21,75.3078645698445,74.74507771347818,72.99974178969858,74.83456034778607,1155066
2020-05-22,75.75104363699815,75.3889953711613,74.22285234528114,74.78292147625567,4057455
2020-05-25,74.13078551084415,75.01140875178554,72.32779200537279,73.3115535022358,4479606
2020-05-26,73.61252394966085,73.49065075889008,70.76856989680564,73.11447419107152,3897673
2020-05-27,74.2861850311623,74.13312711842559,73.41988708395924,73.92305774452038,2678140
2020-05-28,73.49877565951132,74.45827082378368,72.75515429095303,73.5684788186881,600088
2020-05-29,71.99132632414675,72.04817889660036,70.81711461077519,71.69878335115179,1050521
2020-06-01,67.94688207981585,69.03479626006154,68.02094920206822,68.28691105758602,2401385
2020-06-02,66.20789161894236,67.34562213007017,66.74093831554012,66.82092566320132,2220477
2020-06-03,65.11717358807601,66.29234546631129,64.66119881035152,64.96473405837733,3426988
2020-06-04,66.28221995051753,68.68902236639376,66.2863992148352,67.0705139287358,3619817
2020-06-05,66.98374724511294,68.38749934133628,66.87510755374699,67.75305835541745,1081530
2020-06-08,67.66473501437905,68.2369622613262,67.49425240268472,67.92552281840119,4646116
2020-06-09,67.6442426253201,68.69405818037559,66.74031741037629,67.17555851132725,4661260
2020-06-10,67.8927907085212,68.69261362663153,66.79891875683832,67.97657763547011,2725566
2020-06-11,67.68061960611685,67.60864850721713,66.14031511353768,67.11771635701434,123911
2020-06-12,69.88804676866812,70.38544347058452,69.3842952545097,69.86534300446164,4717101
2020-06-15,68.96952714589409,71.3501339948339,69.37226008165722,69.57605378974088,218473
2020-06-16,67.42527545551974,68.74704991507265,66.07619877012267,67.58311974335751,2896206
2020-06-17,68.0047807758984,68.06438084237169,67.15417702451207,67.83670964757815,4158613
2020-06-18,67.92844148485315,69.16220617596205,67.1240481876013,67.73185216522663,2716898
2020-06-19,66.19363015725801,67.79159628906118,64.5838038444079,66.12293132009582,1343443
2020-06-22,67.74842603288666,68.10768416987409,66.6461008125169,67.75622519586751,2865440
2020-06-23,66.9921521483529,68.55234389975087,66.1839467394318,67.60885164969045,3320555
2020-06-24,67.27873598184179,67.62429040426504,66.67440300314756,67.34426829953026,4708575
2020-06-25,67.1717737021615,67.37772114607293,65.88210632295382,67.06805355427002,324430
2020-06-26,66.75984118945512,67.62551666261575,66.74790100141432,67.36306991953467,972181
2020-06-29,66.38185382642794,67.67399318095781,66.2317031001344,66.99879727241748,1777566
2020-06-30,66.49279303488662,67.3310653480424,66.49053655256398,66.42966491219414,1907445
2020-07-01,66.63932170988285,67.18612762829946,65.59857661127526,66.67752896419125,3389241
2020-07-02,67.23585405374426,68.36682151388646,66.22603213460015,67.34156460697835,1138411
2020-07-03,67.9188582393247,68.81693009945663,66.7006659626562,67.78450731421316,2691715
2020-07-06,67.06908298157263,66.99944871452095,66.52768317394968,66.95977277649745,354067
2020-07-07,66.406070521518,65.94376394095038,65.03643062299706,65.83652731545064,1037130
2020-07-08,66.45380057332935,67.30654202344934,66.24598041437099,66.52358371374366,1030094
2020-07-09,65.66903589969965,66.14285415013396,64.1223093589639,65.5280040890948,789430
2020-07-10,70.10781866564679,68.65053684908956,66.9883204031958,68.42012652939263,3881728
2020-07-13,67.90061421227765,68.02151098829304,67.28110014358116,67.34237026443881,4207963
2020-07-14,68.20797855591555,68.61909026324112,67.59395127261998,67.8388500156745,3639693
2020-07-15,66.46281183614423,66.71777754728576,65.43382080948577,65.96111812334851,3844641
2020-07-16,62.689269078643676,63.5625653713997,63.42944125958274,63.6175690481936,4214713
2020-07-17,62.15307848010055,63.53572789777599,61.769084698820215,62.26536902981546,1305579
2020-07-20,63.23643361246303,63.84498090747985,61.8170851390052,62.89706766416604,2679491
2020-07-21,62.323298047150494,63.44030238594364,61.988037188395936,62.771521662059335,2878482
2020-07-22,64.91896543181667,66.18386153637917,63.17032482051214,64.3202288635248,3774697
2020-07-23,64.4779017202177,65.63531635650973,63.760380565995526,64.73791063965764,2289573
2020-07-24,63.65735955494726,65.02517751487932,63.261370233960704,64.03909023669826,2476634
2020-07-27,64.03540886001974,65.29886077649239,62.33229825010578,64.02275100438642,865269
2020-07-28,66.1022709772566,65.64391554305968,63.901699790582484,65.13393751633453,944241
2020-07-29,63.068293110145596,64.52476062578023,63.457735425123154,64.11468343641437,1110396
2020-07-30,64.64321561873636,64.46292056748875,62.72454920236026,64.10165925980091,833994
2020-07-31,64.59551784857696,65.97915688218835,63.17650628409372,64.79573096832058,4521541
2020-08-03,64.98994506974299,65.93592557177828,63.45319517327197,64.36016963002447,2520288
2020-08-04,62.68617534278233,62.859199660313195,61.61636072751801,62.52433314023051,3228276
2020-08-05,60.50144550970404,61.21090527604137,59.455558121966476,60.53012246881141,4307149
2020-08-06,58.20805587411603,59.07782790170136,57.07353964497144,58.20397438141777,466037
2020-08-07,57.932051960221955,59.29648440985013,57.55258290310749,58.30177095915894,1255196
2020-08-10,58.84307392342544,59.373513974817925,58.15144959956941,58.95412409340397,383050
2020-08-11,59.97401515528555,60.71018741119027,59.27084105376722,59.871360939232545,2151665
2020-08-12,59.37336014126299,60.04282224379337,58.03637213766861,59.34188582635259,754702
2020-08-13,60.068355970515015,61.026237818508555,59.62710977473643,60.36236183191529,1628778
2020-08-14,59.222087313016075,60.5418204793247,59.07135895631116,59.1549645684658,720883
2020-08-17,58.564210899310474,58.972787375252125,57.99092484671224,58.5114383719495,614874
2020-08-18,59.56398855852523,60.53025436648761,58.87171555379944,59.93610615548136,3315059
2020-08-19,58.69010720077642,59.34191011358144,57.99062333377437,58.28058577745519,2483651
2020-08-20,57.50738951336723,60.19269308741666,56.970177637911725,58.33014157136139,2679335
2020-08-21,56.591510480019544,58.41873134764864,56.67674499162663,57.501974994371814,3547097
2020-08-24,58.18959934811547,58.79895631446509,58.61374552604441,58.39464210499138,4367621
2020-08-25,58.008083340935116,58.29353251125921,56.70846288586093,57.559331893394805,4199859
2020-08-26,57.652199439159496,58.39229333862642,57.03247645555759,57.76591172360275,3434194
2020-08-27,57.896373628540516,59.86888536995851,57.73551418858942,58.000093154104654,1515457
2020-08-28,57.56719418634135,58.47022386561009,56.45310880253892,57.4789679050707,1029575
2020-08-31,60.21213557551992,59.32465451284367,58.50924102570263,59.23645335972457,4229672
2020-09-01,58.59159146629648,59.66249039230761,57.94998035476103,58.34669581149192,2310841
2020-09-02,57.541668000211885,58.1772808555735,56.96290129566302,57.3464393221275,1110103
2020-09-03,56.45487289424669,56.59104349576242,54.591714806668385,55.849443988514714,3378840
2020-09-04,57.349813379690275,59.526529382089294,56.35890990878784,57.42395303975369,2037279
2020-09-07,56.29849241119472,57.87789627535423,55.467300822065724,56.49536423800974,574027
2020-09-08,55.71442656093108,55.446554518895,55.4678286049232,55.40530443619794,1028948
2020-09-09,56.00267403260324,55.86868239610508,54.904064122483994,55.437376739176884,3984279
2020-09-10,55.43082128580622,56.88593809426652,55.85725448281196,56.249251753777706,2898011
2020-09-11,54.858177987591105,56.843320190209084,54.633572494539024,55.385148978747765,4036417
2020-09-14,56.19495659473379,57.24800341856587,55.29114488080035,56.163801930483416,3298985
2020-09-15,56.24540440501437,56.47573459673002,55.11244555514138,55.94249227151322,1389605
2020-09-16,55.00328008125258,56.70376215294316,54.481418031912995,55.59341079578161,3398463
2020-09-17,55.33210929008459,55.69888622011744,53.54255613324844,54.87712913140933,1998425
2020-09-18,54.501080142874684,56.37587381665997,53.891128952580594,54.53870222967262,2633080
2020-09-21,55.254523356439016,55.70242049303218,54.13316825584758,55.53932812600098,840751
2020-09-22,55.441562565182146,57.110550274214425,55.06511043843646,55.948803324092474,3729112
2020-09-23,55.76722197023304,56.64697758264995,55.13709982048799,56.528995167116186,103548
2020-09-24,56.356658360899225,57.26754887769551,54.858282489691845,56.56358236046531,4163481
2020-09-25,55.737346314530605,56.81699941044048,56.07569686197415,56.30800679929264,250037
2020-09-28,54.57889361341819,55.08355356762923,52.606028506531096,54.21016581846411,723429
2020-09-29,55.088425596545065,55.02934837701001,53.51314842720273,54.63713343086272,4666328
2020-09-30,56.75273933252684,56.97032348571763,56.92820749632702,57.029043044724105,4575727
2020-10-01,55.611198096644394,55.163955463709826,54.71775637669744,55.60271897940279,1943086
2020-10-02,55.881465238138794,56.35576986932726,56.50229330805609,56.03967317616807,4213647
2020-10-05,59.73978238713632,60.701223781199936,58.72675819104582,59.52436518885388,4506053
2020-10-06,60.790553036738686,61.62638389302772,60.2137670681511,61.15176771206778,2262188
2020-10-07,60.14352404533796,61.09860222602374,59.305519814587555,60.203812696849894,1937970
2020-10-08,60.227148073566525,61.01927587070449,59.38100986532493,60.418795142771835,1927229
2020-10-09,62.87065639939611,63.34661986068933,62.7552805731346,63.389452480197534,3626757
2020-10-12,62.58743143178636,64.56033134334996,62.30217344023832,63.03775446360102,1470762
2020-10-13,61.870580707666925,61.91069719974538,60.96191348946822,61.786490840581436,1128268
2020-10-14,62.46254387286681,62.70400554381653,61.122739894623564,62.27282747827422,4985218
2020-10-15,62.50152964674964,62.204687471827434,61.63229368671549,61.78367297724696,2787535
2020-10-16,60.44305402395991,62.15087463280014,59.28632303258618,60.515253338222635,4408251
2020-10-19,59.976899332655194,60.83142004130183,59.05283657931253,59.28003717988574,4559507
2020-10-20,59.231905182795714,60.26709608840056,58.0181771114698,59.12051370645072,1528671
2020-10-21,58.66777974083694,59.29548719217934,57.397846817408876,59.21602174486613,1064204
2020-10-22,62.85280173656653,62.400172215146085,61.01970434453028,61.702317565862856,3124162
2020-10-23,62.005826975599824,61.98292586331447,60.39574791014977,60.70669699751871,2497720
2020-10-26,61.49223332185904,62.739974475760114,60.75489440777492,61.89078121958856,2449772
2020-10-27,60.9682678200862,61.53564084172687,59.568024917276524,60.56369184006037,2143852
2020-10-28,60.12896599957388,61.741431444134086,59.75213854776023,60.44324547888477,4133590
2020-10-29,59.59427707660483,59.79697200783158,58.84830719924672,59.420596306788035,528251
2020-10-30,60.04359229469884,60.93187659287978,59.4607385372867,60.025866287729954,1386320
2020-11-02,61.145260468111935,61.33533338513365,59.56861978112075,60.87301739849444,3087191
2020-11-03,60.82288603843798,61.5999291199762,59.633907945562,61.01425415239692,4984352
2020-11-04,59.39122883335217,59.79266738764464,58.209442392342524,59.13361659801973,1396484
2020-11-05,57.656208731629775,57.84115819654819,57.001691261154996,57.200010767497666,2842051
2020-11-06,59.06373058976657,59.99381911864193,58.028935396925085,59.00749933706799,4102381
2020-11-09,58.34367267064647,59.2394432307453,57.989715960574344,58.36407150570794,2350386
2020-11-10,57.70199747998427,58.814277242410945,56.82211019601095,58.08502351306243,2475013
2020-11-11,58.24420480389715,59.35822347088005,58.51500717508723,58.941826220260914,1594454
2020-11-12,58.4522781929205,58.657773428429266,57.69962178629449,58.31448092781038,2171055
2020-11-13,59.295710848952055,59.05872361714963,57.94723501060549,58.8315998576994,2331080
2020-11-16,56.776150696401494,56.253813960419855,55.25935610662305,56.074275718497624,2783043
2020-11-17,55.90571412335086,56.01194058556152,54.4607497073919,55.41230865868883,843449
2020-11-18,56.311562108122374,57.0459811942464,55.72500754474998,56.349370659772816,2662259
2020-11-19,55.34863319589005,55.4830161607919,53.70164030544866,54.605556222284314,3101556
2020-11-20,56.178903190430226,55.94882356329579,55.532883172901464,55.97617721160058,1856722
2020-11-23,57.95907202172547,58.56811857463861,56.062158586719406,56.95347738666353,1840653
2020-11-24,56.485252666705534,57.66152602716184,56.15827314628422,56.58738272862085,1234710
2020-11-25,57.81725662604197,58.53878265875409,56.902732946992124,57.49081328288168,4858825
2020-11-26,57.979924138892954,59.068524475826216,57.02893602805051,57.8682202084994,3585421
2020-11-27,55.80133332392283,56.31774246648218,55.295124681743374,55.54818957269886,878525
2020-11-30,54.7334207013591,56.20275945435016,54.62694212279476,55.0827636975868,776945
2020-12-01,54.618615377947556,55.36826990235204,52.724381162242885,54.63610810555172,4641998
2020-12-02,55.21116837225035,56.39397365892977,55.01641306360513,55.420597407313664,3792230
2020-12-03,56.935203352375154,57.015512263442666,54.47729937556902,56.37769768802757,757010
2020-12-04,56.48193822334762,57.00671913772464,54.00865955084247,56.04056287028649,2975369
2020-12-07,54.815848028465915,55.02767181682188,52.46595691675991,54.47040360528365,3480051
2020-12-08,54.86942683991622,55.23486318568385,53.247376065663865,54.02622101160849,309397
2020-12-09,52.89225424637537,53.098722280512156,52.21616428623964,52.96493027278309,2266257
2020-12-10,52.353790644882444,53.991762200240146,52.32600626537429,53.11742230542538,197155
2020-12-11,52.17968529209682,54.28284355405826,51.65314132923691,52.69922477385654,4412030
2020-12-14,52.86426939426477,54.59272547964052,52.690324327925104,52.91441863588338,173893
2020-12-15,53.6209244507222,54.77061656841904,53.274863749918765,53.927228777275246,4853740
2020-12-16,52.68698983008559,53.35634557434922,51.08884827077626,52.595761997967905,808076
2020-12-17,52.20545022800441,53.14715303029664,52.23929697561952,52.97523347423476,1590746
2020-12-18,51.98946227813529,52.57180447639642,51.38858154643233,52.03996418670837,4375963
2020-12-21,50.91816407167202,50.952521699096344,51.01235165973325,50.91002854734719,1100241
2020-12-22,51.15859701176633,51.863184051515574,50.41999031261774,51.02756476640735,2109956
2020-12-23,50.16205674623052,51.13489004031285,49.205902166357504,49.84004083671097,3443789
2020-12-24,48.62524086344617,51.11636022846238,49.23913749058107,49.74981882703937,784778
2020-12-25,49.67653142764794,49.256360276247804,48.06246614009819,49.03396812353941,925689
2020-12-28,48.30997880766587,49.969421700103204,47.27518120234224,48.52551358926829,2660577
2020-12-29,49.87171779144899,51.71758943166832,48.576189558122316,50.25820346055285,4982279
2020-12-30,48.76893633839136,50.139419893689144,48.83323698057296,48.88736490707473,774346
2020-12-31,48.71713525918466,49.475746542958,48.62080994314731,48.8723791259614,2931398
2021-01-01,48.079555925513176,48.260533248326745,46.555894499903616,47.45877687854943,1774020
2021-01-04,47.929382084937195,48.16374156479393,47.333981678705044,47.65850328555579,1614801
2021-01-05,47.173859165722504,49.392780323624166,46.93550440363562,47.634107139923564,4312984
2021-01-06,48.0554379144824,49.5705534000037,48.41347381695556,48.098952539993206,2094246
2021-01-07,45.09445569045203,47.63571664293127,45.514707738177805,46.158477831562145,4809331
2021-01-08,46.07313606353135,47.70150310560084,46.408957756796845,46.97944773360265,3919011
2021-01-11,44.48317418203641,45.16466740329441,44.581735703325016,44.858760817649674,3194077
2021-01-12,45.80863187048689,45.84854944903263,44.67258732640484,45.86478613536581,4070381
2021-01-13,47.9648554794849,48.425594357628555,47.61770274911669,48.297163491736995,2729619
2021-01-14,49.5180101331656,49.27452836868671,48.124708737232446,49.00491096908873,3880466
2021-01-15,48.65000530987225,50.66998840166097,48.26367383122277,48.964522909398816,2814396
2021-01-18,48.97587006880533,50.21230813610558,48.01191411251037,49.00530859801497,4236615
2021-01-19,49.673880447722645,50.87959429939318,48.195472218500406,49.47241671042613,4491578
2021-01-20,49.57691086355287,50.99123809754188,48.969954823718346,49.309101496644416,3613451
2021-01-21,49.49067552995116,50.59761510247391,49.00054310637784,49.57153174258238,459083
2021-01-22,50.206116999344424,51.7120548164844,49.04222827875677,50.06564181893854,3595792
2021-01-25,51.640961778870604,53.18799744494869,50.99204377346785,51.76984927001151,3307121
2021-01-26,52.064537935068884,52.8224210745452,51.3013803874111,52.24287345510029,2149452
2021-01-27,53.83942896955284,55.40678011396504,53.697671110605846,54.081135605136424,2444994
2021-01-28,52.7451511358164,55.15388531252032,53.357167127979906,53.01202948679431,3787831
2021-01-29,53.606888484670066,54.21033593669324,53.46028865067021,53.55867816420917,1058889
2021-02-01,54.141808779407576,55.84756683418857,53.4837245330576,54.592317825486376,2643926
2021-02-02,51.68812877882734,53.80364581912827,50.499772887767634,51.606734701125795,345200
2021-02-03,49.67188496941279,51.4844226615087,50.629802916674386,50.5249097142156,2643307
2021-02-04,51.16915627012907,51.4951023991929,50.76019140225264,50.96501418128148,1774226
2021-02-05,52.854788528639865,53.72411535168597,52.63675827916122,53.16239409233753,702504
2021-02-08,53.38279726684873,53.57503645795299,53.235557090147516,53.43707437877068,1078035
2021-02-09,52.90353217219006,53.049177349312465,52.411458168812814,52.61391349809767,1953970
2021-02-10,50.195694273112814,50.8614202007914,48.92744782716517,50.48363866660245,784341
2021-02-11,52.47392259260146,52.76015011920169,50.49469273409274,52.03074991677736,3058354
2021-02-12,51.56813293388634,52.15545228443195,50.73360649299199,51.1957442337233,2458988
2021-02-15,51.0902858497623,53.1349983422078,49.26758784111041,51.131363558248516,1000421
2021-02-16,50.11517683513445,51.39732735562389,50.00677766571314,50.32453703497493,3467854
2021-02-17,51.99163460374753,52.176676908643,51.02096236479896,51.33835673161817,1561753
2021-02-18,49.78676452111002,50.88929877395488,48.815599262770064,49.43075410347033,4821081
2021-02-19,50.139735553443465,49.586126485580664,49.32389604598218,49.403250682554564,1288265
2021-02-22,47.731147528816926,48.249868710334326,47.132887316765945,47.799175830773095,3709624
2021-02-23,50.34194954754473,51.70209952899598,49.37578885361704,50.305952476793635,4289772
2021-02-24,50.992819495510574,51.187548946428095,50.336011827691905,50.62140378975894,287452
2021-02-25,49.75677350187961,50.35073128506789,49.38664527795785,49.93970494264517,679162
2021-02-26,49.88680564660944,52.74150915224761,49.60806980280956,50.713480734853114,3535513
2021-03-01,49.525145203613306,50.75611267525005,49.04653179466358,49.62749438393522,3051187
2021-03-02,50.430900648456245,50.919759768758276,49.4943140940109,50.2034244946029,1160975
2021-03-03,49.082534584492464,49.727845283075666,48.80945647504945,49.017632938559984,3286109
2021-03-04,49.4717191048779,50.69192194174769,48.42736217167112,49.82316319726807,2582060
2021-03-05,53.23560727733115,53.59438214140362,51.43086124642077,52.64521324546504,2729882
2021-03-08,52.00135707083288,54.16502525544234,52.264077392709595,52.49904415511131,310767
2021-03-09,51.523901248941556,53.0233019382116,52.15344034370494,52.0517839768089,3866138
2021-03-10,53.06599560134595,52.91546873282316,51.20067521527483,51.911358388227804,3514601
2021-03-11,53.64839753171189,54.85014342384719,53.62862386236026,53.693970997575455,2985526
2021-03-12,52.6121826547173,53.82941540593589,52.28963539430124,52.71333615424283,3051196
2021-03-15,51.86243492824557,53.01765499741502,50.92540029429173,51.9615039218551,3824758
2021-03-16,53.42389901159062,53.77488757268198,52.621426873954746,52.84136472879018,4152407
2021-03-17,50.76878216486484,51.9565721466411,50.307690679927084,50.82173191499688,2745075
2021-03-18,49.93656326781271,50.24807304380388,48.181149521318154,49.36139637652367,4906101
2021-03-19,48.989637270962845,49.396007210221555,48.02124180406548,49.097852773265245,4588421
2021-03-22,49.750147390565736,50.378632793811626,49.186656371614596,49.68462022443724,130676
2021-03-23,50.57091426132007,51.39523436318461,50.32525576637192,50.51293081065526,1793925
2021-03-24,51.577694522670065,52.08619343401483,51.70876863220445,51.18888768954956,533734
2021-03-25,51.21243132454019,50.71083642542134,49.17053927690927,50.48615362304543,4999596
2021-03-26,50.50019145146593,51.42792040222891,49.80234872161283,50.53944271260428,3150568
2021-03-29,50.241833375885065,51.77318209257926,50.089456132704925,50.71037160681039,4470310
2021-03-30,52.889694804331114,53.33720302996149,50.84700484583972,52.67848975989377,2268913
2021-03-31,55.94922603871773,56.738721301175495,54.16182997360482,55.373017399876346,3045536
2021-04-01,57.277421211032596,59.09420294270754,57.42455181680292,57.36206689930098,2949040
2021-04-02,55.84618789570106,56.997022412923826,55.20138703606436,56.25877704070403,2152107
2021-04-05,56.219913311089414,56.18867664303463,54.89998698480444,55.61176813177761,4620441
2021-04-06,55.31477581989234,55.542446559595305,54.5378598449533,55.79896496781629,3293307
2021-04-07,54.77702275180183,55.50400626823311,54.478878753516376,55.80724752747093,3177941
2021-04-08,56.368873967308424,57.30728573042377,55.18129172870139,56.74717620378848,836579
2021-04-09,54.846446481652656,56.407821032204495,55.033900865421906,55.609151011429965,3000084
2021-04-12,54.1461665845409,54.718259432921556,52.96570397997234,54.14894271967925,2121638
2021-04-13,54.03723587704709,53.36081584790715,52.514372638756136,53.00627833129129,1651625
2021-04-14,53.45813199082297,54.18328110928424,53.55963095842246,54.07383788681131,3182416
2021-04-15,54.58335679310005,55.506612340929465,53.512769468676105,54.265083978982645,2180732
2021-04-16,55.074029454198325,56.359760908937005,54.83778070627033,55.311887246665236,1660190
2021-04-19,57.60911478610599,58.87731169434642,54.98999083573782,57.1920599259008,1825580
2021-04-20,56.18349787814936,57.69864760933114,57.13361581931691,56.83453000833757,4655108
2021-04-21,57.40743140486056,58.5835427513943,56.396528987898115,57.37931358935202,1481000
2021-04-22,56.535124254002326,57.03736746007376,54.360255157245604,56.65448216759699,2697490
2021-04-23,57.393416994566856,58.631486081100036,56.35557529280038,57.442554874484145,2081261
2021-04-26,57.906905640561114,58.57797519840558,57.21640199567232,58.29420265370346,3685991
2021-04-27,57.75222526694083,57.98183135717355,56.67997532758472,57.72815447839662,2265682
2021-04-28,55.409715512299705,54.99822772694319,54.28066793960462,55.04987506669804,2216061
2021-04-29,52.734461336503145,52.679547983655866,52.64799314119593,52.738680412193766,2664683
2021-04-30,52.87722531842798,53.92732797277098,50.94064868884553,52.32449241175074,1441373
2021-05-03,50.80320350962824,51.91841276916019,49.81899465223794,50.537725800384024,2203516
2021-05-04,50.65058043660757,50.91279280318171,49.60230421925607,50.036683315878605,3283781
2021-05-05,49.387163720761535,49.92122649490842,48.126145562028604,49.43140355501283,552562
2021-05-06,48.497021579969605,49.935534280762454,46.97119637811169,48.9772825756341,2817628
2021-05-07,48.40540799286404,49.002042047492836,47.89393980343055,48.16602649874847,4462289
2021-05-10,47.020388082909534,47.93503436026943,46.96968916849618,47.368624905692926,819727
2021-05-11,46.68174362972903,48.07667318147522,47.153873886040536,47.56102477755941,197488
2021-05-12,47.960946789628615,48.71258739748927,47.569276789484945,48.17004929932155,4878112
2021-05-13,48.156155498933025,50.15029147650956,47.90664097159499,48.33929172779127,233278
2021-05-14,48.85558658710059,49.03384136669218,48.439990614564735,48.576086300108464,3511505
2021-05-17,48.792963068234506,49.55779467299335,47.86013530039496,48.852042477540145,2671705
2021-05-18,47.82934935703451,48.26234828083137,46.13679086315514,47.3723513239889,4415363
2021-05-19,47.41079772320608,48.27090788126319,46.586847880932375,47.22500290253954,2212261
2021-05-20,47.75412167186788,49.16039442376605,46.73026892367408,47.4674726504237,1278477
2021-05-21,46.4964424651813,47.45498480339978,46.90655312983871,47.50064766304809,1205855
2021-05-24,48.823387061817,49.76426822552912,48.263667624265324,49.22632539295226,2880735
2021-05-25,49.14767954984284,49.813705614102965,49.003278437761,49.45903271272228,4081221
2021-05-26,51.577162867293275,51.78732958921747,50.297717483360714,51.26346643676956,2495679
2021-05-27,52.05362925549767,51.77644716092482,49.94702380932047,51.49077607995015,558568
2021-05-28,51.24229200594625,52.56019288529456,50.98797871635317,51.50557251395399,4432702
2021-05-31,49.289489646641655,51.17885991512628,48.24080796196284,49.640557855922815,4783265
2021-06-01,50.07050487817055,51.59044095704197,49.096358481125804,50.33813592198326,503908
2021-06-02,50.0952450789152,51.444949567521235,50.39679591751071,50.67917895511747,2086942
2021-06-03,49.08952074693227,50.30475511420354,48.42824129113902,49.31199678193995,1780354
2021-06-04,50.647892927025566,52.57523743488519,50.339513285433064,51.35591016676684,2907036
2021-06-07,51.55194371372442,52.35841576537208,51.058048331383326,51.04126140458023,678701
2021-06-08,52.507507640965564,53.89927587227817,51.08550973582792,52.641864077176784,3557705
2021-06-09,51.06728927718632,51.72123790364222,50.38659941248843,51.332603566735095,3542897
2021-06-10,51.89612209878489,53.21880482824445,51.61127850141293,52.37341507051115,2372406
2021-06-11,53.843232833107706,56.09565222466164,53.74230094622735,54.09053213721943,718816
2021-06-14,53.62744287840081,54.137395901384316,52.60533755246621,53.40846980683796,4277793
2021-06-15,51.16515174156232,53.110014078239224,50.72421102560845,52.11177110368176,3921415
2021-06-16,50.823018947893935,51.79511914325855,49.83901871289704,50.670026875553916,4755203
2021-06-17,49.06572357474727,50.799661966857705,49.323556816039975,49.58884869201583,3377270
2021-06-18,50.75761787727672,51.72515924188459,50.26699885540816,50.58755267630852,3353543
2021-06-21,51.029802171435655,50.48064007168168,49.31258000628428,50.053504242140654,3317148
2021-06-22,49.3698000739214,51.55056588689726,49.184807453387315,49.816435619017504,2027247
2021-06-23,49.632012719008166,51.1940407131248,48.99698657801296,49.80783701710866,381311
2021-06-24,49.57728203537436,51.39800380546625,49.100287685676705,49.71330829709037,4493942
2021-06-25,51.029647654220014,52.11589970661937,50.115384649627224,50.85105567746201,809417
2021-06-28,51.04041342492168,51.17994240968464,49.40519921655794,50.2240596473017,500345
2021-06-29,51.713478538745,51.353010407868595,50.18450075497308,50.84171727947106,532179
2021-06-30,50.90299157204327,53.217831814161855,50.34645598719835,51.239817462403266,1573369
2021-07-01,53.030067203701904,53.91572655026376,51.595518411423804,52.31913054828713,2532248
2021-07-02,52.09026956446745,53.152755473865824,50.2853838575512,51.67148343188088,1822571
2021-07-05,51.81332269368324,52.16222219908782,51.52318991051725,51.80396822848879,2961926
2021-07-06,52.05821048433922,51.887442517871925,49.653611379853224,51.3264678727872,3833558
2021-07-07,50.69964358212489,51.50713624854025,49.86242471914101,50.9600705126887,3716089
2021-07-08,50.910621486435936,51.89987134531711,50.34006261919987,51.40847658783064,1740333
2021-07-09,51.33892583066372,51.978303246902065,50.99928033751379,51.190710441650474,4465208
2021-07-12,53.76974020606573,54.75256173984897,53.219690108658405,53.75318918970644,217198
2021-07-13,52.66648146433854,53.976340857200896,52.22970431552863,53.2211655409629,3790661
